6.0,0,6.0,0,0,0,6.36499001549,1.61843898282e-05,6.44563145321,0.00101605662931,0.493709961847,0.0103459150641,6.71553600298,1.42732902022e-05,6.86994341915,0.00100962000669,1.01122456806,0.0101184684976,7.02746181653,1.20631319434e-05,7.2638338326,0.00100546041928,1.57342277062,0.010091618854,7.26814698146,1.66278798811e-05,7.70789635638,0.00100754235957,2.11092185522,0.0100891390643,7.50934154258,1.61843898282e-05,7.99859648165,0.00100244553868,2.63721712663,0.0100551859861,7.69938748793,2.15791864376e-05,8.46245881161,0.00100777342077,3.21305176266,0.0100890399033,8.10439734624,8.52992239952e-06,8.90201792158,0.00100546041928,3.63214882422,0.0105516629533,8.42848068194,8.52992239952e-06,9.18248301246,0.00100314208459,4.27370325042,0.0102054884049,8.73555817918,9.34406182397e-06,9.57341704834,0.0010033741591,4.79118883335,0.01011473544,9.19173520522,1.00927402918e-05,9.95613234667,0.0010033741591,5.41140752186,0.0101715660437,9.48232101367,8.52992239952e-06,10.3223629828,0.00100244553868,5.88519021685,0.0100683556103,9.62319269495,2.85465804045e-05,10.5463658021,0.00100869713629,6.47742988582,0.0101070632618,10.1520662503,1.37540865916e-05,10.9968865685,0.00100615487804,6.94349135347,0.0101661385112,10.4854273097,7.62939453125e-06,11.4135746864,0.00100430192089,7.30370665763,0.0119975643382,10.8952883454,5.39479660939e-06,11.744457842,0.00100430192089,7.97739409663,0.0106207817242,11.2522653537,7.62939453125e-06,11.9980449718,0.00101146322139,8.43698203423,0.0103046317043,11.5289334552,1.57283997559e-05,12.277389652,0.00100985059252,8.97081297941,0.0100799796872,11.7804222302,2.08939574244e-05,12.6822967838,0.00100476548054,9.50546018805,0.0101546796974,12.3099821852,1.66278798811e-05,13.0057011965,0.00101031160628,10.0335231366,0.0101253441327,12.6825664537,1.20631319434e-05,13.2996900267,0.00101811690171,10.421957149,0.0109818827059
6.0,0,6.0,0,0,0,6.31552103625,1.98217484387e-05,6.44414760908,0.00101559822341,0.437203759029,0.0103379263645,6.61388709114,1.66278798811e-05,6.75186419245,0.00100684885781,1.10312215855,0.0113530312708,7.05628579573,1.26519195189e-05,7.1562228472,0.00100661758438,1.6156899353,0.0101361279991,7.32905545549,1.26519195189e-05,7.50182133718,0.00100290995637,1.94252037635,0.0123260805352,7.51919006274,2.191376742e-05,7.95026913905,0.00100708007812,2.3369401461,0.0111971671103,7.72013444172,1.94512157959e-05,8.27732140608,0.00100174850843,2.88759987632,0.0100680047546,8.05597561316,6.60724947956e-06,8.77477385001,0.00101054203429,3.2560731011,0.0110642905457,8.32110073881,1.07895932188e-05,9.17898746338,0.00100407006081,3.80151639246,0.0100518076421,8.81954806761,1.26519195189e-05,9.60266502728,0.00100476548054,4.44682467152,0.0102481925463,9.0371731864,1.57283997559e-05,10.1268876955,0.00101399217077,5.04460765627,0.0100970821199,9.42519189881,8.52992239952e-06,10.5226715113,0.0010033741591,5.55065288406,0.0100610852339,9.74704180376,7.62939453125e-06,10.9010811354,0.00100290995637,6.0780442875,0.0100555872156,10.0350811006,8.52992239952e-06,11.2649058245,0.00100290995637,6.59062733311,0.0100517500962,10.2711983295,1.47742589806e-05,11.7329934397,0.00100731124537,7.07888847085,0.0100573258127,10.5752886655,1.00927402918e-05,12.0257593867,0.00100754235957,7.47182777317,0.0109277504682,10.8378034355,1.42732902022e-05,12.4602231573,0.00100476548054,7.98766814151,0.0100634208284,11.0705118077,1.98217484387e-05,12.7675147577,0.00101054203429,8.6736484199,0.0108840292337,11.3527959333,1.47742589806e-05,13.0584122843,0.00101536894285,9.11913015847,0.0102201588354,11.5720708268,2.442598052e-05,13.3914592202,0.00101284343111,9.720872328,0.0100984925959,12.0054015489,7.62939453125e-06,13.7524584936,0.00101353283114,10.3790053325,0.0103219367606
6.0,0,6.0,0,0,0,6.42441778348,1.66278798811e-05,6.43562458819,0.0010151396105,0.439135870889,0.0103227910669,6.85230515615,1.37540865916e-05,6.83778261128,0.00100800442901,1.11163372292,0.0111599912234,7.1368203284,1.32144989591e-05,7.26950520477,0.00100777342077,1.50863347129,0.0106738082297,7.43843890445,1.14440917969e-05,7.67111434452,0.00100476548054,1.92783286893,0.0106245037315,7.71516101526,1.14440917969e-05,8.0883228892,0.00100430192089,2.43618694945,0.0101061428425,8.00001148598,1.00927402918e-05,8.49545877255,0.00100407006081,2.97621252055,0.0100525368902,8.33591682927,9.34406182397e-06,8.87219086257,0.00100267777441,3.36720585456,0.0109467781311,8.70316271947,6.60724947956e-06,9.23409381034,0.00100244553868,3.86818769789,0.0100861428902,9.0349101098,9.34406182397e-06,9.74971793443,0.00101284343111,4.30403965458,0.0102924335542,9.45764756666,8.52992239952e-06,10.0811715176,0.00100267777441,4.79316380733,0.0101393336538,9.76812223063,7.62939453125e-06,10.5459450766,0.00100800442901,5.36853370174,0.0100634887911,10.2258569496,7.62939453125e-06,10.8996161217,0.00100290995637,5.76222868938,0.0108497544923,10.6531211482,6.60724947956e-06,11.3023401458,0.0010033741591,6.33038551558,0.0100864029449,11.1258406238,7.62939453125e-06,11.7989871226,0.00101031160628,6.88471645521,0.0100581638929,11.5224422263,6.60724947956e-06,12.1364405552,0.00100453372746,7.3310028458,0.0101633984226,11.9214019151,7.62939453125e-06,12.407907979,0.00101238357028,7.90012340855,0.0100668306906,12.2193336757,1.66278798811e-05,12.8087145695,0.00100453372746,8.39897959955,0.0100762244272,12.4859456094,2.41262638868e-05,13.18199487,0.00100754235957,8.89023277518,0.0101142728923,12.7813934507,2.191376742e-05,13.5963897914,0.00100869713629,9.37809520031,0.0101277816514,13.1774789514,1.26519195189e-05,14.0192096603,0.00101307328325,9.69630281245,0.0144541225178
6.0,0,6.0,0,0,0,6.23527315722,2.53038390377e-05,6.40311669805,0.00101238357028,0.567232607303,0.0101947179566,6.57531901912,1.47742589806e-05,6.85019197888,0.00101215356151,1.00150083593,0.0103292686657,6.99765998588,1.20631319434e-05,7.18715749695,0.00100407006081,1.59107898559,0.0101188647013,7.22496730552,1.78925161736e-05,7.65250479537,0.00100915867699,2.12055310944,0.0100655028829,7.63590395169,8.52992239952e-06,8.01007371969,0.00100221324913,2.60707308994,0.0101276537726,8.0928929867,1.07895932188e-05,8.30800946583,0.00100244553868,3.18719836752,0.0100582506992,8.46455876992,8.52992239952e-06,8.72735052128,0.00100430192089,3.7393497083,0.0100844586843,8.93572324978,9.34406182397e-06,9.16835306436,0.00100569195882,4.24815489753,0.0100510479374,9.37626787738,9.34406182397e-06,9.6099312719,0.00100615487804,4.75482264661,0.0100534582367,9.7608912112,7.62939453125e-06,10.0406150365,0.00100569195882,5.30296884666,0.0100594185316,10.3556604879,2.05427734647e-05,10.5432021391,0.00101100273276,5.75624374317,0.010119283898,10.867123899,1.20631319434e-05,10.8684090065,0.00100290995637,6.29275908649,0.0100615231087,11.299389367,5.39479660939e-06,11.2405206281,0.00100221324913,6.78275451421,0.0100649784337,11.5849063219,1.61843898282e-05,11.5291537448,0.00100615487804,7.3672746077,0.0100793274993,11.956857902,9.34406182397e-06,11.9026171457,0.00100290995637,7.86955518444,0.0100633318977,12.300785114,1.26519195189e-05,12.2765248922,0.00100383814718,8.32009620367,0.0102264613189,12.7053570272,8.52992239952e-06,12.6382871504,0.00100522882642,8.85406503005,0.0101078047196,13.104114321,1.14440917969e-05,12.9433975324,0.00101192350046,9.42604566845,0.0101143236081,13.3773350985,3.0990747088e-05,13.3865328637,0.00100754235957,9.90525138721,0.0102453224266,13.9161494421,1.78925161736e-05,13.7768196065,0.00101146322139,10.3898279712,0.0102605209416
6.0,0,6.0,0,0,0,6.36313697414,1.74811389731e-05,6.28807723234,0.0010100811257,0.588378723616,0.0102447681211,6.54081179665,3.00369563065e-05,6.63949435195,0.00100754235957,1.15795493829,0.0102314362238,6.84111129211,1.42732902022e-05,6.932250254,0.00100546041928,1.64594966626,0.0100974182742,7.15553120242,1.14440917969e-05,7.37578537609,0.00100846628673,2.18309431406,0.0103856129637,7.5475405799,6.60724947956e-06,7.75691007138,0.00100407006081,2.69403347602,0.0100559638287,8.08316064344,1.57283997559e-05,8.20465823696,0.00100684885781,3.24611226789,0.0100613918568,8.37738740162,1.07895932188e-05,8.55520030544,0.00100221324913,3.71382727016,0.0100832089653,8.6576509224,7.62939453125e-06,8.82989629326,0.00100290995637,4.20039294159,0.0100658997256,8.97790101634,7.62939453125e-06,9.14173943959,0.00100244553868,4.68840457137,0.0100566139142,9.30661494003,7.62939453125e-06,9.52489071982,0.00100314208459,5.18141793773,0.0100742857856,9.49216220246,2.05427734647e-05,10.0454862087,0.00101376252697,5.75853997576,0.0101135214769,9.85838544087,7.62939453125e-06,10.4600986791,0.00100453372746,6.27639564938,0.0100558003058,10.0940600605,1.47742589806e-05,10.8356805962,0.00100314208459,6.75316826344,0.0100820471361,10.4917621286,7.62939453125e-06,11.1657569584,0.0010033741591,7.11693754192,0.0112133991311,10.7035398902,2.05427734647e-05,11.4993309089,0.00100314208459,7.56493193865,0.0101316607127,10.9185712607,2.08939574244e-05,11.8855351933,0.00100290995637,8.04245955042,0.0101276868201,11.3919205339,9.34406182397e-06,12.2230760803,0.00100476548054,8.50332682652,0.0101548964402,11.7252926947,1.14440917969e-05,12.5948651516,0.00100430192089,9.04478068975,0.0100631106522,12.0658552171,1.26519195189e-05,13.0211848232,0.00100546041928,9.45449972626,0.0107969701044,12.331895438,2.28881835938e-05,13.3791122943,0.00100985059252,10.0058518214,0.0100919642024
6.0,0,6.0,0,0,0,6.37868328111,1.66278798811e-05,6.41388422777,0.00101284343111,0.60780295723,0.0102454665908,6.71205497996,1.42732902022e-05,6.85823064358,0.00101215356151,1.04560594458,0.0102959403551,6.89532805697,2.61522468582e-05,7.19685191652,0.00100430192089,1.4419223137,0.0106991075418,7.22866963313,9.34406182397e-06,7.57899009474,0.00100383814718,1.83820207649,0.0107582240804,7.60985672937,7.62939453125e-06,7.94471217543,0.00100267777441,2.4003816588,0.0100948649505,7.91960742043,8.52992239952e-06,8.42336073299,0.00100892793303,2.86760502715,0.0100926105272,8.36696799563,8.52992239952e-06,8.81693596943,0.00100360617996,3.38152364716,0.010056513709,8.83246507959,1.07895932188e-05,9.40902268109,0.00102336319807,3.79325864335,0.0106927937691,9.03969891833,1.74811389731e-05,9.83652051203,0.00100476548054,4.35583566952,0.0100558704907,9.34448997395,7.62939453125e-06,10.2057519789,0.00100290995637,4.7637810939,0.010454679824,9.81814140545,9.34406182397e-06,10.5188646043,0.0010033741591,5.25626164377,0.0100529277309,10.1203120546,7.62939453125e-06,10.9800115492,0.00100684885781,5.70134756964,0.0102393385317,10.4522343846,7.62939453125e-06,11.4780158022,0.00101054203429,6.12050706825,0.0106967804882,10.9073540615,8.52992239952e-06,11.8392538898,0.00100267777441,6.54890621153,0.010997722267,11.1490100147,1.86881236479e-05,12.2498348906,0.00100407006081,7.03128172672,0.0100728011312,11.5077963369,1.00927402918e-05,12.7054834391,0.00100546041928,7.33159492726,0.0131700330658,11.9570248099,7.62939453125e-06,13.1350350016,0.00100615487804,7.77712953186,0.0101676123991,12.4362503113,9.34406182397e-06,13.4895135785,0.00101100273276,8.2458878,0.010115685287,12.8504308956,9.34406182397e-06,13.904221903,0.00101215356151,8.77218138595,0.0100592615747,13.1367252441,2.61522468582e-05,14.2526018619,0.00102359068794,9.16330928259,0.0109590991007
6.0,0,6.0,0,0,0,6.30419577376,1.98217484387e-05,6.34301871914,0.00100985059252,0.386267535526,0.0112547863844,6.70614231096,1.42732902022e-05,6.73843412604,0.00100869713629,0.871849251059,0.0102535149097,6.87694676684,2.77714152881e-05,7.1213454878,0.00100546041928,1.40521783334,0.0101007478674,7.28766384439,8.52992239952e-06,7.50635808301,0.00100453372746,2.01479984092,0.0101882322971,7.73540202991,8.52992239952e-06,7.92749565947,0.00100522882642,2.48746964396,0.0100951827999,8.1066663237,8.52992239952e-06,8.28077990948,0.00100244553868,2.8988769458,0.0105570190956,8.40927587168,9.34406182397e-06,8.6534792277,0.00100290995637,3.51061589555,0.0100677456701,8.84057016389,1.00927402918e-05,9.00884501673,0.00100221324913,4.04179016145,0.0100656080586,9.11977101581,1.07895932188e-05,9.43221889567,0.00100453372746,4.55301240342,0.0100566793907,9.59199299382,1.14440917969e-05,9.80872268547,0.00100314208459,5.15538990666,0.0100688101506,10.1434864076,1.57283997559e-05,10.0442533108,0.0010063862578,5.62305742958,0.0100816682498,10.5116705643,6.60724947956e-06,10.387980431,0.00100267777441,6.20759810524,0.0100635198803,10.810970922,1.00927402918e-05,10.7753572298,0.00100267777441,6.78678628004,0.0101635118918,11.1813935684,6.60724947956e-06,11.1289536968,0.00100314208459,7.40404472054,0.0102591529547,11.5056189643,1.07895932188e-05,11.6036385758,0.00100823538432,7.78783088497,0.0105362204345,11.8134784447,1.42732902022e-05,11.99965192,0.00100290995637,8.32341336965,0.010055837569,12.1062312321,1.74811389731e-05,12.4299847529,0.00100407006081,8.91707801603,0.0100659336987,12.6878004567,2.28881835938e-05,12.7705053239,0.00100684885781,9.64957096127,0.0109152854606,13.0530244158,1.37540865916e-05,13.0882633679,0.0010116933871,10.2295554484,0.0100870781181,13.3960139649,1.90734863281e-05,13.4257818297,0.00101307328325,10.7567755217,0.0102260945426
6.0,0,6.0,0,0,0,6.36878032701,1.66278798811e-05,6.35379118719,0.00101031160628,0.404355013008,0.0108001264753,6.54976218657,2.93012456813e-05,6.73065927359,0.00100800442901,0.983779649155,0.0101430429529,6.81601488308,1.66278798811e-05,7.15858980771,0.00100754235957,1.42993392422,0.0102236470147,7.19281989054,8.52992239952e-06,7.58646839289,0.00100615487804,1.95796876848,0.010067857688,7.50091475712,1.00927402918e-05,7.9054443805,0.00100221324913,2.29707891103,0.0117278020637,7.8812318118,9.34406182397e-06,8.28987666769,0.00100267777441,2.80962901145,0.0100854943473,8.13310949223,1.32144989591e-05,8.67067594933,0.00100221324913,3.3318152182,0.0100622899766,8.60518333034,1.00927402918e-05,9.05808146685,0.00100267777441,3.91236014259,0.0100695417802,9.01015445308,9.34406182397e-06,9.36932670595,0.00100290995637,4.46004587996,0.0100568135981,9.18985081182,2.12393354905e-05,9.68403318795,0.00100290995637,5.10046282096,0.0101257134806,9.55291422175,7.62939453125e-06,10.0595791879,0.00100267777441,5.71062402898,0.0100988395104,10.0281055616,1.00927402918e-05,10.4724814991,0.00100407006081,6.25351195136,0.0100619034767,10.1690743314,3.1224642837e-05,10.860519932,0.00100314208459,6.66526447914,0.0103906373624,10.5974090742,7.62939453125e-06,11.2698232109,0.00100360617996,7.38059148954,0.0116969280416,11.063400832,9.34406182397e-06,11.7303410903,0.00100615487804,7.9029206841,0.0100975472565,11.2428749697,2.93012456813e-05,12.2011927414,0.00100731124537,8.33791770401,0.0105572730648,11.6582273366,8.52992239952e-06,12.5980482908,0.00100430192089,8.77982724405,0.0110515456818,12.0557301836,8.52992239952e-06,12.9646886142,0.00100661758438,9.12693303744,0.0125245028069,12.2955883192,2.7242387499e-05,13.371978193,0.00100684885781,9.58454215081,0.010463017139,12.5840483652,2.12393354905e-05,13.7504419441,0.00101192350046,10.041748394,0.0111900049606
6.0,0,6.0,0,0,0,6.40461703108,1.66278798811e-05,6.46130277929,0.0010174306078,0.405083911282,0.010947623222,6.69836984293,1.57283997559e-05,6.87047245321,0.00100869713629,0.845891354394,0.0102452226467,7.23545800613,2.01854805837e-05,7.25956268017,0.00100499718018,1.22570604318,0.0110879069794,7.53359163271,1.14440917969e-05,7.59977652286,0.00100290995637,1.76728786376,0.0101102864081,7.91669489907,9.34406182397e-06,7.93090659743,0.00100244553868,2.29073036927,0.0100591310165,8.40103396492,1.14440917969e-05,8.2247464309,0.00100267777441,2.8117577994,0.0100834831664,8.76320647166,6.60724947956e-06,8.72447344978,0.00101123300328,3.30322134174,0.0100576112091,9.0856727557,7.62939453125e-06,9.06434158413,0.00100267777441,3.85435183107,0.0100923235972,9.36796067373,8.52992239952e-06,9.35910871476,0.00100314208459,4.38669765478,0.0100524706629,9.84969873445,1.14440917969e-05,9.78927737652,0.00100499718018,4.94926633604,0.0100857118555,10.1954164551,6.60724947956e-06,10.1700132814,0.0010033741591,5.43889443081,0.0100684809903,10.6811329396,7.62939453125e-06,10.506229971,0.00100267777441,5.98683014083,0.0100598727525,11.0073485048,9.34406182397e-06,10.8368038765,0.00100314208459,6.60582967876,0.0101215726363,11.377932501,7.62939453125e-06,11.1520904644,0.00100407006081,7.03779091033,0.0102632592041,11.7100223871,1.14440917969e-05,11.530568916,0.00100267777441,7.61688649447,0.0100680567876,12.02684543,1.42732902022e-05,11.912903397,0.0010033741591,8.04033726098,0.0108358394577,12.4017164828,9.34406182397e-06,12.2971451067,0.00100314208459,8.38632894996,0.0133391787219,12.7393328296,1.61843898282e-05,12.7633222585,0.00100684885781,8.95284749546,0.0100931789561,13.0704634757,1.86881236479e-05,13.0473264222,0.00101651482849,9.47744113343,0.010067988133,13.5330097722,1.00927402918e-05,13.3541358203,0.00101697282123,10.0150879381,0.0100912846695
6.0,0,6.0,0,0,0,6.46548330502,1.90734863281e-05,6.35442317152,0.00100985059252,0.470512078369,0.0102590330965,6.73509524481,1.7059844799e-05,6.54583402272,0.00101399217077,1.05957193206,0.0102477576776,7.1877055736,1.14440917969e-05,6.90164098041,0.00100569195882,1.66828897007,0.010150781478,7.55138588415,8.52992239952e-06,7.20184323788,0.00100407006081,2.13882240059,0.0100781883251,7.971566339,7.62939453125e-06,7.57026941879,0.0010033741591,2.67548262187,0.0102024176429,8.14082962738,2.35153732413e-05,7.88771679383,0.00100221324913,3.24287736363,0.0100824750801,8.43925741033,1.14440917969e-05,8.32933628294,0.0010063862578,3.91687639525,0.0102756498899,8.69154928343,1.20631319434e-05,8.65513886293,0.00100221324913,4.49324886669,0.0100675115127,8.8760389881,2.08939574244e-05,9.08940773774,0.00100546041928,5.02728859765,0.0100699402702,9.26437677906,1.00927402918e-05,9.43048156533,0.00100267777441,5.44238440654,0.0104607439848,9.48100459294,1.61843898282e-05,9.79180777366,0.00100244553868,6.05343265688,0.0101510330674,9.77693257944,7.62939453125e-06,10.2320049732,0.00100592344506,6.64249057398,0.0101212721498,10.1539324494,7.62939453125e-06,10.6455100175,0.00100407006081,7.04098126306,0.0105199194398,10.464344901,8.52992239952e-06,11.0753944429,0.00100499718018,7.54173697193,0.0100531944348,10.8879835726,8.52992239952e-06,11.4203562729,0.00100221324913,8.04782795547,0.0101432179811,11.2151109921,8.52992239952e-06,11.832424743,0.0010033741591,8.65189339683,0.0103461742154,11.4815566437,1.66278798811e-05,12.216618288,0.00100314208459,9.13668107666,0.0101549594918,11.8904561968,6.60724947956e-06,12.5745787566,0.00100522882642,9.67986459863,0.0100827720322,12.1554435687,2.12393354905e-05,13.0853875979,0.00101146322139,10.2517821846,0.0101411877555,12.4685678007,1.74811389731e-05,13.531923979,0.00100846628673,10.7618691444,0.0101504004981
6.0,0,6.0,0,0,0,6.24917079972,2.47220638214e-05,6.35579302828,0.00101031160628,0.517740667615,0.0102848981782,6.47164122478,2.47220638214e-05,6.76953418194,0.00100985059252,0.977401729753,0.0102916909049,6.76491931544,1.47742589806e-05,7.18450297662,0.00100661758438,1.37987877966,0.0104578977598,7.08388080166,1.14440917969e-05,7.68248504833,0.0010126135268,1.9883461229,0.0101934043094,7.42395073639,9.34406182397e-06,8.02014996312,0.00100221324913,2.45010835889,0.0104575878039,7.68792099224,1.32144989591e-05,8.32338020848,0.00100221324913,2.91505935738,0.010074835027,8.04674453007,7.62939453125e-06,8.73364264812,0.00100430192089,3.37550393747,0.0101345386118,8.2519880058,1.82946453984e-05,9.1170206544,0.00100290995637,3.88484076829,0.0100528394312,8.69222800152,8.52992239952e-06,9.42875750703,0.00100267777441,4.56974800643,0.0107066820084,9.067752582,7.62939453125e-06,9.7982212977,0.00100244553868,4.99241673006,0.0105223893287,9.35225452946,9.34406182397e-06,10.1609091595,0.00100267777441,5.57413202934,0.0100680589556,9.58877689855,1.37540865916e-05,10.5401730741,0.00100267777441,6.02648542678,0.0101645484478,9.81378142999,1.61843898282e-05,10.9538664326,0.00100453372746,6.55348478597,0.0100518311671,9.96318006234,2.88003327761e-05,11.2822733707,0.00100290995637,7.00193533772,0.0101676982709,10.418570687,7.62939453125e-06,11.7034675706,0.00100430192089,7.58302251883,0.0100636800243,10.7451905804,7.62939453125e-06,11.9324967665,0.0010151396105,8.04466103575,0.0101631270936,11.2201739074,9.34406182397e-06,12.2921680917,0.00100383814718,8.55545344951,0.0100861670565,11.6254878016,5.39479660939e-06,12.6400714618,0.00100569195882,9.03274905585,0.0101544650996,11.8495606901,2.58725356412e-05,13.0196517642,0.0010063862578,9.71971979131,0.0103046761876,12.1669035898,1.42732902022e-05,13.448433499,0.00100754235957,10.324798414,0.0100904396057
6.0,0,6.0,0,0,0,6.35157280879,1.78925161736e-05,6.41323082512,0.00101307328325,0.456289902875,0.0106735788471,6.63275406973,1.7059844799e-05,6.87189931483,0.00101353283114,1.04585069909,0.0101366473316,7.0053334804,9.34406182397e-06,7.27933519604,0.00100592344506,1.55806054049,0.0101263152588,7.45805394368,9.34406182397e-06,7.62836448327,0.00100314208459,2.15048764628,0.0102889637449,7.73425125794,1.14440917969e-05,7.9912535219,0.00100221324913,2.71226882844,0.0100558882178,8.0868301736,8.52992239952e-06,8.36376297116,0.00100244553868,3.23845004671,0.0100520244316,8.30294832305,1.7059844799e-05,8.70152317141,0.00100174850843,3.68383477363,0.0101447303427,8.66652042137,5.39479660939e-06,9.02884751805,0.00100244553868,4.14758415613,0.0100981327001,8.95651261972,9.34406182397e-06,9.34249934801,0.00100290995637,4.68223944704,0.0100528741722,9.28803392218,8.52992239952e-06,9.6754572195,0.00100244553868,5.22930182979,0.0100558827911,9.70747084634,7.62939453125e-06,9.97206436531,0.00100360617996,5.63371427438,0.010618755785,10.0631613852,5.39479660939e-06,10.39952762,0.00100476548054,6.18895810129,0.0100597129096,10.3421267541,1.14440917969e-05,10.8001840863,0.00100360617996,6.63595811256,0.0101767075607,10.6688164742,9.34406182397e-06,11.1190240124,0.00100314208459,7.20205506763,0.0100565310731,10.9209343837,1.66278798811e-05,11.4208536359,0.00100522882642,7.77030131351,0.0100649636143,11.3204303803,5.39479660939e-06,11.6364638541,0.00101491022634,8.35488839138,0.0101941409148,11.6801192583,7.62939453125e-06,11.9754062222,0.00100407006081,8.90261823963,0.0101582691502,11.9935840787,1.42732902022e-05,12.4325868086,0.00100592344506,9.35221840688,0.0103880450943,12.3271866636,1.37540865916e-05,12.7100308306,0.00101399217077,9.97368916173,0.0103641940986,12.6724492134,1.42732902022e-05,13.0010323903,0.00101491022634,10.57513495,0.0101034491357
6.0,0,6.0,0,0,0,6.29319215284,2.08939574244e-05,6.40989890802,0.00101307328325,0.656946407158,0.0107199186777,6.61980277763,1.57283997559e-05,6.81875780728,0.00100915867699,1.15844841603,0.0101633740821,6.99437878744,1.00927402918e-05,7.29807822863,0.00101238357028,1.70691583773,0.0100809227044,7.41092490123,9.34406182397e-06,7.76797459545,0.0010093893682,2.16906180386,0.0101529222978,7.74892663674,9.34406182397e-06,8.04083852694,0.00100314208459,2.58741280674,0.0104234280085,8.09783033,6.60724947956e-06,8.38710818477,0.00100198090572,3.11379328698,0.01006980407,8.38259222077,9.34406182397e-06,8.7718818103,0.00100267777441,3.47781991693,0.0106910087885,8.54517543034,2.41262638868e-05,9.11587516093,0.00100221324913,3.88239594531,0.0104455832509,8.9049380766,7.62939453125e-06,9.49248751989,0.00100290995637,4.40795065078,0.0100508854204,9.20243376212,8.52992239952e-06,9.76619635886,0.00100430192089,5.00962327239,0.0101653701727,9.66984346227,1.00927402918e-05,10.0612005006,0.00100314208459,5.58661628749,0.0101012402068,9.85318781899,2.15791864376e-05,10.5000006344,0.00100592344506,6.0381254084,0.0101015661388,10.0748069705,1.78925161736e-05,10.8708224186,0.00100267777441,6.52465563601,0.0100647792732,10.4272979842,6.60724947956e-06,11.2971312803,0.00100453372746,7.01560347841,0.0100893132247,10.8989311354,8.52992239952e-06,11.5837469759,0.0010063862578,7.47852437317,0.0102024479521,11.2348726215,9.34406182397e-06,12.0587597509,0.00100731124537,7.83890117035,0.0118849083481,11.7462050067,1.37540865916e-05,12.3717017087,0.00100731124537,8.50337699491,0.0102411130731,12.1303482027,8.52992239952e-06,12.7393161309,0.00100569195882,9.03750617123,0.0100862352266,12.5422705533,1.00927402918e-05,12.8581020177,0.00105936004381,9.59404827077,0.0100667996116,12.9472689302,1.07895932188e-05,13.1785582843,0.00101192350046,10.1408830605,0.0100867589313
6.0,0,6.0,0,0,0,6.39208574311,1.74811389731e-05,6.44243379207,0.00101582745222,0.597868782286,0.0102163019812,6.72676054852,1.32144989591e-05,6.84840475153,0.00100823538432,1.13824067666,0.0101302458768,7.088173178,9.34406182397e-06,7.19769441676,0.00100430192089,1.58522798548,0.0102554345695,7.45620995478,7.62939453125e-06,7.59041090766,0.00100383814718,2.11621567519,0.0100790369427,7.83730842636,8.52992239952e-06,7.93055172186,0.00100198090572,2.59379345521,0.010102882365,8.15867885665,1.00927402918e-05,8.42396292896,0.0010100811257,3.19741096615,0.0100848861652,8.55939592884,8.52992239952e-06,8.7093861165,0.00100314208459,3.70169599834,0.0100570935831,8.96966351287,8.52992239952e-06,9.12023814456,0.00100407006081,4.32016460661,0.0101316079292,9.3937910618,8.52992239952e-06,9.52828592239,0.00100407006081,4.90510489971,0.0100584554142,9.64648392515,1.20631319434e-05,9.99259704435,0.00100777342077,5.35493554529,0.0100874340806,9.82548779712,2.28881835938e-05,10.3818250728,0.0010033741591,5.82498010011,0.0101444251629,9.98694165514,2.61522468582e-05,10.6951535848,0.0010033741591,6.46810788401,0.0101651171486,10.4418749409,5.39479660939e-06,10.9446637115,0.00100708007812,7.01577751544,0.0100543042378,10.8915514769,8.52992239952e-06,11.2025027607,0.00100777342077,7.44120860201,0.0109379487951,11.2217882322,7.62939453125e-06,11.5755968647,0.0010033741591,7.97571048565,0.0100529577671,11.3424149723,4.23070392853e-05,11.9257622984,0.00100383814718,8.36792272404,0.0108867513536,11.6943847732,9.34406182397e-06,12.2778141318,0.00100476548054,8.99378218513,0.0101263400477,11.9501598375,2.08939574244e-05,12.6869095889,0.00100383814718,9.49893518115,0.010156338289,12.3447733419,9.34406182397e-06,13.0231796532,0.0010093893682,9.91870117245,0.0107508656144,12.8150807442,9.34406182397e-06,13.5573743152,0.00101651482849,10.3677048692,0.010440631289
